d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_CP,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad
63548,El Clavellino,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1451,Rural,
63548,El Faisán,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1459,Rural,
63548,El Izote,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1467,Rural,
63548,El Maguey,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1473,Rural,
63548,El Monte del Palo Cuate,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1482,Rural,
63548,El Nogal,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1486,Rural,
63548,El Papayito,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1489,Rural,
63548,El Pinito,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1495,Rural,
63548,El Puente de las Guayabas,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1502,Rural,
63548,El Tempisque,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1526,Rural,
63548,El Zapote,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1540,Rural,
63548,Gualsamayeta,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1548,Rural,
63548,Jazmín del Coquito,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1558,Rural,
63548,Jerónimo Melchor,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1559,Rural,
63548,La Ciénega,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1568,Rural,
63548,La Cueva Prieta,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1581,Rural,
63548,La Cumbre del Duraznito,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1582,Rural,
63548,La Ladrillera,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1587,Rural,
63548,La Nopalera,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1612,Rural,
63548,La Piedra del Cangrejo,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1620,Rural,
63548,La Puerta,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1624,Rural,
63548,Las Calandrias,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1639,Rural,
63548,Las Crucecitas,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1642,Rural,
63548,Las Estrellas,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1646,Rural,
63548,Las Iguanas,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1655,Rural,
63548,Las Maravillas,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1657,Rural,
63548,Las Ollas,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1661,Rural,
63548,Las Peñitas (Las Antenas),Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1668,Rural,
63548,Las Pestañas,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1669,Rural,
63548,Las Urracas,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1679,Rural,
63548,Los Aguacates,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1683,Rural,
63548,Los Aires,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1686,Rural,
63548,Los Arcos,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1689,Rural,
63548,Los Arrayanes,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1691,Rural,
63548,Los Banquitos,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1695,Rural,
63548,Los Ciruelitos,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1704,Rural,
63548,Los Fortines,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1717,Rural,
63548,Los Mangos,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1730,Rural,
63548,Los Zapotes,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1748,Rural,
63548,Melquiades de la Cruz Cuevas,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1754,Rural,
63548,Peñas Amarillas,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1774,Rural,
63548,Peñasco Blanco,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1775,Rural,
63548,Rancho de Eustorgio,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1792,Rural,
63548,Rancho de Ignacio (Los Fortines),Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1794,Rural,
63548,Rancho de la Cueva,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1795,Rural,
63548,Rancho de Mariano,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1798,Rural,
63548,Rancho de Pánfilo,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1800,Rural,
63548,San Gregorio,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1808,Rural,
63548,Santa Cruz de Guaybel,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1820,Rural,
63548,Ta Puaa Ta,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1826,Rural,
63548,Tierras Blancas,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1835,Rural,
63549,Coyultita,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1408,Rural,
63549,Coyunque,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1411,Rural,
63549,El Carrizo,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1440,Rural,
63549,El Guaco,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1461,Rural,
63549,El Nogal,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1487,Rural,
63549,El Sapo,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1518,Rural,
63549,El Tapeiste,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1525,Rural,
63549,El Tempisque,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1527,Rural,
63549,El Tenamaiste,Ejido,Del Nayar,Nayarit,,63621,18,63621,,15,9,1528,Rural,
63549,El Tenamaste,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1529,Rural,
63549,El Tunaiste,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1534,Rural,
63549,Encino Colorado,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1544,Rural,
63549,La Cofradía,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1575,Rural,
63549,La Cortadilla,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1579,Rural,
63549,La Nopalera,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1610,Rural,
63549,Las Hormigas,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1654,Rural,
63549,Las Jabas,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1656,Rural,
63549,Las Tortugas,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1676,Rural,
63549,Los Banquitos,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1696,Rural,
63549,Los Encinos,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1715,Rural,
63549,Los Llanitos,Rancho,Del Nayar,Nayarit,,63621,18,63621,,48,9,1722,Rural,
63549,Los Llanitos,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1728,Rural,
63549,Naute,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1759,Rural,
63549,Ojo de Agua,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1761,Rural,
63549,Platanitos,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1783,Rural,
63549,Las Lechuguillas,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1825,Rural,
63549,Tapanco,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1827,Rural,
63549,Tierras Blancas,Ranchería,Del Nayar,Nayarit,,63621,18,63621,,29,9,1836,Rural,
63549,Tierras Blancas,Ejido,Del Nayar,Nayarit,,63621,18,63621,,15,9,1837,Rural,
63550,Morelos,Colonia,Santiago Ixcuintla,Nayarit,Villa Hidalgo (El Nuevo),63551,18,63551,,9,15,6,Urbano,8.0
63550,Miguel Hidalgo,Colonia,Santiago Ixcuintla,Nayarit,Villa Hidalgo (El Nuevo),63551,18,63551,,9,15,7,Urbano,8.0
63550,Leyes de Reforma,Colonia,Santiago Ixcuintla,Nayarit,Villa Hidalgo (El Nuevo),63551,18,63551,,9,15,8,Urbano,8.0
63550,Las Colonias,Colonia,Santiago Ixcuintla,Nayarit,Villa Hidalgo (El Nuevo),63551,18,63551,,9,15,9,Urbano,8.0
63550,José Martínez Escobedo,Colonia,Santiago Ixcuintla,Nayarit,Villa Hidalgo (El Nuevo),63551,18,63551,,9,15,10,Urbano,8.0
63550,Amado Nervo,Colonia,Santiago Ixcuintla,Nayarit,Villa Hidalgo (El Nuevo),63551,18,63551,,9,15,11,Urbano,8.0
63550,Villa Hidalgo Centro,Colonia,Santiago Ixcuintla,Nayarit,Villa Hidalgo (El Nuevo),63551,18,63551,,9,15,409,Urbano,8.0
63550,Villa de Guadalupe,Colonia,Santiago Ixcuintla,Nayarit,Villa Hidalgo (El Nuevo),63551,18,63551,,9,15,870,Urbano,8.0
63550,Solorceño,Colonia,Santiago Ixcuintla,Nayarit,Villa Hidalgo (El Nuevo),63551,18,63551,,9,15,871,Urbano,8.0
63550,San Antonio,Colonia,Santiago Ixcuintla,Nayarit,Villa Hidalgo (El Nuevo),63551,18,63551,,9,15,873,Urbano,8.0
63550,Santa Cecilia,Colonia,Santiago Ixcuintla,Nayarit,Villa Hidalgo (El Nuevo),63551,18,63551,,9,15,874,Urbano,8.0
63550,Emiliano Zapata,Colonia,Santiago Ixcuintla,Nayarit,Villa Hidalgo (El Nuevo),63551,18,63551,,9,15,875,Urbano,8.0
63550,Talpita,Colonia,Santiago Ixcuintla,Nayarit,Villa Hidalgo (El Nuevo),63551,18,63551,,9,15,876,Urbano,8.0
63550,Crispín Duran Z,Colonia,Santiago Ixcuintla,Nayarit,Villa Hidalgo (El Nuevo),63551,18,63551,,9,15,877,Urbano,8.0
63550,Roma,Colonia,Santiago Ixcuintla,Nayarit,Villa Hidalgo (El Nuevo),63551,18,63551,,9,15,878,Urbano,8.0
63550,Benito Juárez,Colonia,Santiago Ixcuintla,Nayarit,Villa Hidalgo (El Nuevo),63551,18,63551,,9,15,879,Urbano,8.0
63550,San José,Colonia,Santiago Ixcuintla,Nayarit,Villa Hidalgo (El Nuevo),63551,18,63551,,9,15,880,Urbano,8.0
63550,San Martín,Colonia,Santiago Ixcuintla,Nayarit,Villa Hidalgo (El Nuevo),63551,18,63551,,9,15,881,Urbano,8.0
63550,La Nayarita,Colonia,Santiago Ixcuintla,Nayarit,Villa Hidalgo (El Nuevo),63551,18,63551,,9,15,882,Urbano,8.0
63552,Loma Bonita,Ranchería,Santiago Ixcuintla,Nayarit,,63301,18,63301,,29,15,25,Rural,
63552,El Novillero,Ranchería,Santiago Ixcuintla,Nayarit,,63301,18,63301,,29,15,400,Rural,
63552,El Puente,Ejido,Santiago Ixcuintla,Nayarit,,63301,18,63301,,15,15,401,Rural,
63552,Ojos de Agua,Ranchería,Santiago Ixcuintla,Nayarit,,63301,18,63301,,29,15,403,Rural,
63552,Paredones (La Punta de la Laguna),Ranchería,Santiago Ixcuintla,Nayarit,,63301,18,63301,,29,15,405,Rural,
63552,Puerta Azul,Ranchería,Santiago Ixcuintla,Nayarit,,63301,18,63301,,29,15,407,Rural,
63552,Valle Morelos,Ranchería,Santiago Ixcuintla,Nayarit,,63301,18,63301,,29,15,408,Rural,
63552,Emiliano Zapata,Ejido,Santiago Ixcuintla,Nayarit,,63301,18,63301,,15,15,413,Rural,
63552,Pozo de Villa,Ranchería,Santiago Ixcuintla,Nayarit,,63301,18,63301,,29,15,436,Rural,
63553,San Isidro,Ejido,Santiago Ixcuintla,Nayarit,,63301,18,63301,,15,15,416,Rural,
63553,Valle Zaragoza,Ejido,Santiago Ixcuintla,Nayarit,,63301,18,63301,,15,15,417,Rural,
63553,18 de Septiembre,Colonia,Santiago Ixcuintla,Nayarit,,63301,18,63301,,9,15,1204,Urbano,
63554,El Carrizo,Ranchería,Santiago Ixcuintla,Nayarit,,63301,18,63301,,29,15,30,Rural,
63554,Cerritos,Ejido,Santiago Ixcuintla,Nayarit,,63301,18,63301,,15,15,399,Rural,
63554,Gavilán Grande,Ranchería,Santiago Ixcuintla,Nayarit,,63301,18,63301,,29,15,414,Rural,
63554,Amapa,Ejido,Santiago Ixcuintla,Nayarit,,63301,18,63301,,15,15,418,Rural,
63555,Marcos Cárdenas,Colonia,Santiago Ixcuintla,Nayarit,,63301,18,63301,,9,15,1,Urbano,
63555,Olímpica,Colonia,Santiago Ixcuintla,Nayarit,,63301,18,63301,,9,15,2,Urbano,
63555,Talpita,Colonia,Santiago Ixcuintla,Nayarit,,63301,18,63301,,9,15,3,Urbano,
63555,La Presa Centro,Colonia,Santiago Ixcuintla,Nayarit,,63301,18,63301,,9,15,419,Urbano,
63556,Pozo de Ibarra,Ejido,Santiago Ixcuintla,Nayarit,,63301,18,63301,,15,15,411,Urbano,
63556,El Limón,Ranchería,Santiago Ixcuintla,Nayarit,,63301,18,63301,,29,15,434,Rural,
63557,El Papalote,Ejido,Santiago Ixcuintla,Nayarit,,63551,18,63551,,15,15,20,Rural,
63558,Vado del Cora,Colonia,Santiago Ixcuintla,Nayarit,,63301,18,63301,,9,15,29,Rural,
63558,Vado del Cora (Estación Pani),Ranchería,Santiago Ixcuintla,Nayarit,,63301,18,63301,,29,15,404,Rural,
63558,El Tambor,Ranchería,Santiago Ixcuintla,Nayarit,,63301,18,63301,,29,15,421,Rural,
63559,Crucero de Villa Hidalgo,Paraje,Santiago Ixcuintla,Nayarit,,63301,18,63301,,45,15,28,Rural,
63559,Crucero las Higueras,Paraje,Santiago Ixcuintla,Nayarit,,63301,18,63301,,45,15,34,Rural,
63559,Crucero Bonfil,Paraje,Santiago Ixcuintla,Nayarit,,63301,18,63301,,45,15,38,Rural,
63559,Parque Industrial El Tizate,Zona industrial,Santiago Ixcuintla,Nayarit,,63301,18,63301,,37,15,412,Rural,
63559,Valle Lerma,Ejido,Santiago Ixcuintla,Nayarit,,63301,18,63301,,15,15,415,Rural,
63559,Las Higueras,Ejido,Santiago Ixcuintla,Nayarit,,63301,18,63301,,15,15,446,Rural,
63559,Mojarritas,Ranchería,Santiago Ixcuintla,Nayarit,,63301,18,63301,,29,15,448,Rural,
63559,Estación Nanchi (Peñasquillo),Paraje,Santiago Ixcuintla,Nayarit,,63301,18,63301,,45,15,453,Rural,
63560,La Quinta (El Rancho de la Higuera),Ranchería,Santiago Ixcuintla,Nayarit,,63201,18,63201,,29,15,36,Rural,
63560,Santa Cruz,Ranchería,Santiago Ixcuintla,Nayarit,,63201,18,63201,,29,15,423,Rural,
63561,Cañada Grande,Ejido,Santiago Ixcuintla,Nayarit,,63201,18,63201,,15,15,23,Rural,
63561,Sinaloa,Ranchería,Santiago Ixcuintla,Nayarit,,63201,18,63201,,29,15,27,Rural,
63561,La Higuerita (La Escondida),Ranchería,Santiago Ixcuintla,Nayarit,,63201,18,63201,,29,15,425,Rural,
63561,Rancho Nuevo,Ranchería,Santiago Ixcuintla,Nayarit,,63201,18,63201,,29,15,426,Rural,
63561,San Andrés,Ranchería,Santiago Ixcuintla,Nayarit,,63201,18,63201,,29,15,427,Rural,
63561,Las Labores,Ranchería,Santiago Ixcuintla,Nayarit,,63201,18,63201,,29,15,429,Rural,
63561,Mayorquín,Ranchería,Santiago Ixcuintla,Nayarit,,63201,18,63201,,29,15,430,Rural,
63562,El Famoso,Ranchería,Santiago Ixcuintla,Nayarit,,63201,18,63201,,29,15,32,Rural,
63562,Puerta de Palapares,Ranchería,Santiago Ixcuintla,Nayarit,,63201,18,63201,,29,15,428,Rural,
63563,San Vicente,Ranchería,Santiago Ixcuintla,Nayarit,,63201,18,63201,,29,15,31,Rural,
63563,El Nuevo Mexcaltitán,Ranchería,Santiago Ixcuintla,Nayarit,,63201,18,63201,,29,15,33,Rural,
63563,Mexcaltitán de Uribe,Pueblo,Santiago Ixcuintla,Nayarit,,63201,18,63201,,28,15,422,Rural,
63564,El Mezcal,Ejido,Santiago Ixcuintla,Nayarit,,63201,18,63201,,15,15,431,Rural,
63565,El Estero,Colonia,Santiago Ixcuintla,Nayarit,,63301,18,63301,,9,15,4,Urbano,
63565,4 de Octubre,Colonia,Santiago Ixcuintla,Nayarit,,63301,18,63301,,9,15,5,Urbano,
63565,San Miguel Número Dos (El Quemado),Colonia,Santiago Ixcuintla,Nayarit,,63301,18,63301,,9,15,19,Rural,
63565,Los Pérez,Colonia,Santiago Ixcuintla,Nayarit,,63301,18,63301,,9,15,37,Urbano,
63565,Aztlán de las Garzas,Colonia,Santiago Ixcuintla,Nayarit,,63301,18,63301,,9,15,432,Rural,
63565,Campo de los Limones,Ejido,Santiago Ixcuintla,Nayarit,,63301,18,63301,,15,15,433,Rural,
63565,Gavilán Chico,Ranchería,Santiago Ixcuintla,Nayarit,,63301,18,63301,,29,15,435,Rural,
63565,Sentispac,Pueblo,Santiago Ixcuintla,Nayarit,,63301,18,63301,,28,15,437,Rural,
63567,El Capomal,Ranchería,Santiago Ixcuintla,Nayarit,,63301,18,63301,,29,15,438,Rural,
63568,Palmar de Cuautla,Ejido,Santiago Ixcuintla,Nayarit,,63451,18,63451,,15,15,18,Rural,
63570,La Guinea,Ejido,Santiago Ixcuintla,Nayarit,,63301,18,63301,,15,15,21,Rural,
63570,Sauta,Ejido,Santiago Ixcuintla,Nayarit,,63301,18,63301,,15,15,455,Rural,
63573,Playa el Sesteo,Colonia,Santiago Ixcuintla,Nayarit,,63301,18,63301,,9,15,26,Rural,
63573,Boca de Camichín,Ranchería,Santiago Ixcuintla,Nayarit,,63301,18,63301,,29,15,456,Rural,
63573,Los Corchos,Ranchería,Santiago Ixcuintla,Nayarit,,63301,18,63301,,29,15,464,Rural,
63573,Toro Mocho,Ranchería,Santiago Ixcuintla,Nayarit,,63301,18,63301,,29,15,465,Rural,
63575,Patroneño I,Ranchería,Santiago Ixcuintla,Nayarit,,63301,18,63301,,29,15,406,Rural,
63575,El Botadero,Ejido,Santiago Ixcuintla,Nayarit,,63301,18,63301,,15,15,458,Rural,
63575,Pueblo Nuevo,Ranchería,Santiago Ixcuintla,Nayarit,,63301,18,63301,,29,15,459,Rural,
63576,El Corte (El Tuchi),Ranchería,Santiago Ixcuintla,Nayarit,,63551,18,63551,,29,15,454,Rural,
63576,El Turco,Ranchería,Santiago Ixcuintla,Nayarit,,63551,18,63551,,29,15,461,Rural,
63577,Puerta de Mangos,Ranchería,Santiago Ixcuintla,Nayarit,,63301,18,63301,,29,15,462,Rural,
63578,Los Otates,Ranchería,Santiago Ixcuintla,Nayarit,,63301,18,63301,,29,15,457,Rural,
63578,Cañada del Tabaco,Ranchería,Santiago Ixcuintla,Nayarit,,63301,18,63301,,29,15,460,Rural,
63578,Santa Rosa,Ranchería,Santiago Ixcuintla,Nayarit,,63301,18,63301,,29,15,463,Rural,
63579,Villa Juárez,Ejido,Santiago Ixcuintla,Nayarit,,63301,18,63301,,15,15,466,Rural,
63580,La Yesca,Colonia,La Yesca,Nayarit,,63001,18,63001,,9,19,467,Urbano,
63582,San Juan Ixtapalapa,Ranchería,La Yesca,Nayarit,,63001,18,63001,,29,19,1091,Rural,
63582,San Pelayo,Ranchería,La Yesca,Nayarit,,63001,18,63001,,29,19,1301,Rural,
63583,Los Suspiros,Rancho,La Yesca,Nayarit,,63001,18,63001,,48,19,18,Rural,
63583,El Izote,Ranchería,La Yesca,Nayarit,,63001,18,63001,,29,19,469,Rural,
63583,La Cofradía,Ranchería,La Yesca,Nayarit,,63001,18,63001,,29,19,470,Rural,
63583,Mesa de los Saucedos,Ranchería,La Yesca,Nayarit,,63001,18,63001,,29,19,1125,Rural,
63583,Las Higueras,Ranchería,La Yesca,Nayarit,,63001,18,63001,,29,19,1302,Rural,
63583,Popota,Ranchería,La Yesca,Nayarit,,63001,18,63001,,29,19,1852,Rural,
63584,El Pinal,Ranchería,La Yesca,Nayarit,,63001,18,63001,,29,19,8,Rural,
63584,El Limón,Rancho,La Yesca,Nayarit,,63001,18,63001,,48,19,22,Rural,
63584,Amatlán de Jora,Pueblo,La Yesca,Nayarit,,63001,18,63001,,28,19,472,Rural,
63584,Hacienda de Ambas Aguas,Ranchería,La Yesca,Nayarit,,63001,18,63001,,29,19,473,Rural,
63584,La Ciénega,Ranchería,La Yesca,Nayarit,,63001,18,63001,,29,19,1119,Rural,
63584,El Jirón,Rancho,La Yesca,Nayarit,,63001,18,63001,,48,19,1197,Rural,
63584,El Carrizal,Rancho,La Yesca,Nayarit,,63001,18,63001,,48,19,1300,Rural,
63586,La Piedra Picada,Ranchería,La Yesca,Nayarit,,63001,18,63001,,29,19,1,Rural,
63586,El Carrizal,Ranchería,La Yesca,Nayarit,,63001,18,63001,,29,19,6,Rural,
63586,Palmillas,Ranchería,La Yesca,Nayarit,,63001,18,63001,,29,19,15,Rural,
63586,La Ciénega,Ranchería,La Yesca,Nayarit,,63001,18,63001,,29,19,17,Rural,
63586,La Playa,Ranchería,La Yesca,Nayarit,,63001,18,63001,,29,19,1117,Rural,
63586,Guanacaste,Ranchería,La Yesca,Nayarit,,63001,18,63001,,29,19,1120,Rural,
63586,La Cuchilla,Ranchería,La Yesca,Nayarit,,63001,18,63001,,29,19,1121,Rural,
63586,La Palmita,Ranchería,La Yesca,Nayarit,,63001,18,63001,,29,19,1174,Rural,
63586,La Guasimera,Rancho,La Yesca,Nayarit,,63001,18,63001,,48,19,1207,Rural,
63587,Cortapico,Ranchería,La Yesca,Nayarit,,63001,18,63001,,29,19,468,Rural,
63587,Apozolco,Ranchería,La Yesca,Nayarit,,63001,18,63001,,29,19,471,Rural,
63587,El Pinole,Ranchería,La Yesca,Nayarit,,63001,18,63001,,29,19,1106,Rural,
63587,La Cueva Blanca,Ranchería,La Yesca,Nayarit,,63001,18,63001,,29,19,1850,Rural,
63587,Los Encantos,Ranchería,La Yesca,Nayarit,,63001,18,63001,,29,19,1851,Rural,
63590,Batallón,Ranchería,La Yesca,Nayarit,,63001,18,63001,,29,19,14,Rural,
63590,Puente de Camotlán,Pueblo,La Yesca,Nayarit,,63001,18,63001,,28,19,474,Rural,
63593,Mesa del Tirador,Pueblo,La Yesca,Nayarit,,63001,18,63001,,28,19,3,Rural,
63593,El Jazmín,Ranchería,La Yesca,Nayarit,,63001,18,63001,,29,19,12,Rural,
63594,La Manga,Ranchería,La Yesca,Nayarit,,63001,18,63001,,29,19,7,Rural,
63594,El Trapiche,Ranchería,La Yesca,Nayarit,,63001,18,63001,,29,19,475,Rural,
63595,Las Jaras,Ranchería,La Yesca,Nayarit,,63001,18,63001,,29,19,10,Rural,
63595,Huajimic,Pueblo,La Yesca,Nayarit,,63001,18,63001,,28,19,476,Rural,
63595,Buenavista,Ranchería,La Yesca,Nayarit,,63001,18,63001,,29,19,1212,Rural,
63596,Guadalupe Ocotán,Ejido,La Yesca,Nayarit,,63001,18,63001,,15,19,2,Rural,
63596,Ocota de la Sierra,Pueblo,La Yesca,Nayarit,,63001,18,63001,,28,19,4,Rural,
63596,Mesa de Chapalilla,Ranchería,La Yesca,Nayarit,,63001,18,63001,,29,19,5,Rural,
63596,22 de Enero,Colonia,La Yesca,Nayarit,,63001,18,63001,,9,19,9,Rural,
63596,Cebolletas (El Maguey),Ranchería,La Yesca,Nayarit,,63001,18,63001,,29,19,11,Rural,
63596,El Mirador,Ranchería,La Yesca,Nayarit,,63001,18,63001,,29,19,13,Rural,
63596,Tierra Amarilla,Ranchería,La Yesca,Nayarit,,63001,18,63001,,29,19,16,Rural,
63596,El Mezquite,Ranchería,La Yesca,Nayarit,,63001,18,63001,,29,19,19,Rural,
63596,Las Palomas,Ranchería,La Yesca,Nayarit,,63001,18,63001,,29,19,20,Rural,
63596,La Mesa,Rancho,La Yesca,Nayarit,,63001,18,63001,,48,19,21,Rural,
63597,Ayotita,Ranchería,La Yesca,Nayarit,,63001,18,63001,,29,19,23,Rural,
63600,Vado de San Pedro,Pueblo,Ruíz,Nayarit,,63621,18,63621,,28,11,481,Rural,
63603,Crucero de Ruiz,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1227,Rural,
63603,El Capomo,Ejido,Ruíz,Nayarit,,63621,18,63621,,15,11,1231,Rural,
63603,El Chalán,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1233,Rural,
63603,La Frontera,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1263,Rural,
63604,Heroico Batallón de San Blas (La Noria),Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,483,Rural,
63604,Salvador Allende (Las Labradas),Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1297,Rural,
63605,Laguna del Mar,Pueblo,Ruíz,Nayarit,,63621,18,63621,,28,11,477,Rural,
63605,San Lorenzo,Pueblo,Ruíz,Nayarit,,63621,18,63621,,28,11,479,Rural,
63605,La Jarretadera,Ejido,Ruíz,Nayarit,,63621,18,63621,,15,11,484,Rural,
63605,Crucero de Jarretadera (El Manguito),Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1225,Rural,
63605,Crucero de la Laguna,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1226,Rural,
63605,El Mirador,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1244,Rural,
63605,El Veinticinco (El Topete),Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1252,Rural,
63605,El Venadito,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1254,Rural,
63605,La Soledad,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1271,Rural,
63605,Los Veranos,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1287,Rural,
63605,Pajaritos,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1289,Rural,
63605,Alfonso Vidal (El Mirador),Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1292,Rural,
63606,Juan Escutia,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,485,Rural,
63606,El Duende,Ejido,Ruíz,Nayarit,,63621,18,63621,,15,11,1236,Rural,
63606,El Guarichi,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1239,Rural,
63607,La Limonera (Las Higueras),Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1264,Rural,
63607,La Mojonera,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1268,Rural,
63610,El Venado,Ejido,Ruíz,Nayarit,,63621,18,63621,,15,11,486,Rural,
63613,Puerta de Platanares,Ejido,Ruíz,Nayarit,,63621,18,63621,,15,11,487,Rural,
63613,Los Llanitos (Los Rivera),Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1284,Rural,
63614,El Zopilote,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,488,Rural,
63614,El Coquito,Ranchería,Ruíz,Nayarit,,63621,18,63621,,29,11,1234,Rural,
