d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_CP,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad
79316,La Balsa,Rancho,El Naranjo,San Luis Potosí,,79311,24,79311,,48,58,3565,Rural,
79316,La Ceiba,Rancho,El Naranjo,San Luis Potosí,,79311,24,79311,,48,58,3568,Rural,
79316,La Germinal,Ranchería,El Naranjo,San Luis Potosí,,79311,24,79311,,29,58,3571,Rural,
79316,La Piedra,Ejido,El Naranjo,San Luis Potosí,,79311,24,79311,,15,58,3581,Rural,
79316,La Victoria,Ranchería,El Naranjo,San Luis Potosí,,79311,24,79311,,29,58,3588,Rural,
79316,Loma Alta,Rancho,El Naranjo,San Luis Potosí,,79311,24,79311,,48,58,3594,Rural,
79316,Rancho el Cadillo,Ranchería,El Naranjo,San Luis Potosí,,79311,24,79311,,29,58,3607,Rural,
79316,Rancho el Carmen,Ranchería,El Naranjo,San Luis Potosí,,79311,24,79311,,29,58,3608,Rural,
79316,Rancho el Rosario,Ranchería,El Naranjo,San Luis Potosí,,79311,24,79311,,29,58,3614,Rural,
79316,Rancho la Cuesta,Ranchería,El Naranjo,San Luis Potosí,,79311,24,79311,,29,58,3616,Rural,
79316,Santa Rita,Ejido,El Naranjo,San Luis Potosí,,79311,24,79311,,15,58,3634,Rural,
79316,Villa Rosita,Rancho,El Naranjo,San Luis Potosí,,79311,24,79311,,48,58,3635,Rural,
79317,Maitinez,Ranchería,El Naranjo,San Luis Potosí,,79311,24,79311,,29,58,1230,Rural,
79317,Los Charcos de Oriente,Ejido,El Naranjo,San Luis Potosí,,79311,24,79311,,15,58,2337,Rural,
79317,Cuicillos,Rancho,El Naranjo,San Luis Potosí,,79311,24,79311,,48,58,3527,Rural,
79317,El Limoncito,Ejido,El Naranjo,San Luis Potosí,,79311,24,79311,,15,58,3542,Rural,
79317,El Molino,Ejido,El Naranjo,San Luis Potosí,,79311,24,79311,,15,58,3544,Rural,
79317,El Paso del Águila (Vicente Escobedo),Ejido,El Naranjo,San Luis Potosí,,79311,24,79311,,15,58,3548,Rural,
79317,El Refugio,Ejido,El Naranjo,San Luis Potosí,,79311,24,79311,,15,58,3552,Rural,
79317,La Isla,Rancho,El Naranjo,San Luis Potosí,,79311,24,79311,,48,58,3572,Rural,
79317,La Palma,Rancho,El Naranjo,San Luis Potosí,,79311,24,79311,,48,58,3580,Rural,
79317,La Presita,Rancho,El Naranjo,San Luis Potosí,,79311,24,79311,,48,58,3582,Rural,
79317,La Tinaja,Rancho,El Naranjo,San Luis Potosí,,79311,24,79311,,48,58,3586,Rural,
79317,Los Cedros,Rancho,El Naranjo,San Luis Potosí,,79311,24,79311,,48,58,3597,Rural,
79317,Paso del Águila (Ismael Rojas),Rancho,El Naranjo,San Luis Potosí,,79311,24,79311,,48,58,3601,Rural,
79317,Peña Amarilla,Rancho,El Naranjo,San Luis Potosí,,79311,24,79311,,48,58,3602,Rural,
79317,Rancho Buenavista,Ranchería,El Naranjo,San Luis Potosí,,79311,24,79311,,29,58,3605,Rural,
79317,Rancho Maitinez,Ranchería,El Naranjo,San Luis Potosí,,79311,24,79311,,29,58,3621,Rural,
79317,Rancho Nuevo (Florencio Ortega),Ranchería,El Naranjo,San Luis Potosí,,79311,24,79311,,29,58,3622,Rural,
79317,Rancho Nuevo Paso del Águila,Ranchería,El Naranjo,San Luis Potosí,,79311,24,79311,,29,58,3623,Rural,
79317,San Juan del Viejo,Rancho,El Naranjo,San Luis Potosí,,79311,24,79311,,48,58,3628,Rural,
79317,San Martín,Rancho,El Naranjo,San Luis Potosí,,79311,24,79311,,48,58,3629,Rural,
79317,San Rafael (Ojo de Agua de la Vieja),Granja,El Naranjo,San Luis Potosí,,79311,24,79311,,23,58,3631,Rural,
79318,Chihuahuita,Rancho,El Naranjo,San Luis Potosí,,79311,24,79311,,48,58,3524,Rural,
79318,Contadero,Ranchería,El Naranjo,San Luis Potosí,,79311,24,79311,,29,58,3525,Rural,
79318,El Ojo Frío,Ejido,El Naranjo,San Luis Potosí,,79311,24,79311,,15,58,3547,Rural,
79318,Francisco Aranda,Ejido,El Naranjo,San Luis Potosí,,79311,24,79311,,15,58,3558,Rural,
79318,Olla Verde,Ejido,El Naranjo,San Luis Potosí,,79311,24,79311,,15,58,3600,Rural,
79318,Rancho la Esperanza,Ranchería,El Naranjo,San Luis Potosí,,79311,24,79311,,29,58,3617,Rural,
79318,Los Cedros,Rancho,El Naranjo,San Luis Potosí,,79311,24,79311,,48,58,3627,Rural,
79318,Santa Cruz,Rancho,El Naranjo,San Luis Potosí,,79311,24,79311,,48,58,3632,Rural,
79320,Ciudad del Maíz Centro,Colonia,Ciudad del Maíz,San Luis Potosí,Ciudad del Maíz,79321,24,79321,,9,10,1188,Rural,13.0
79323,La Deportiva,Colonia,Ciudad del Maíz,San Luis Potosí,Ciudad del Maíz,79321,24,79321,,9,10,1822,Urbano,13.0
79323,Santo Niño,Colonia,Ciudad del Maíz,San Luis Potosí,Ciudad del Maíz,79321,24,79321,,9,10,1823,Urbano,13.0
79323,Las Lomas,Colonia,Ciudad del Maíz,San Luis Potosí,Ciudad del Maíz,79321,24,79321,,9,10,1824,Urbano,13.0
79323,Arboledas,Colonia,Ciudad del Maíz,San Luis Potosí,Ciudad del Maíz,79321,24,79321,,9,10,1830,Urbano,13.0
79323,Las Margaritas,Colonia,Ciudad del Maíz,San Luis Potosí,Ciudad del Maíz,79321,24,79321,,9,10,1831,Urbano,13.0
79323,Jacarandas,Colonia,Ciudad del Maíz,San Luis Potosí,Ciudad del Maíz,79321,24,79321,,9,10,1832,Rural,13.0
79323,Valle del Maíz,Colonia,Ciudad del Maíz,San Luis Potosí,Ciudad del Maíz,79321,24,79321,,9,10,2947,Urbano,13.0
79323,El Senegal,Fraccionamiento,Ciudad del Maíz,San Luis Potosí,Ciudad del Maíz,79321,24,79321,,21,10,4039,Urbano,13.0
79324,Callejón,Barrio,Ciudad del Maíz,San Luis Potosí,Ciudad del Maíz,79321,24,79321,,2,10,1825,Urbano,13.0
79324,La Pista,Colonia,Ciudad del Maíz,San Luis Potosí,Ciudad del Maíz,79321,24,79321,,9,10,1826,Urbano,13.0
79324,Buenos Aires,Colonia,Ciudad del Maíz,San Luis Potosí,Ciudad del Maíz,79321,24,79321,,9,10,2948,Urbano,13.0
79324,Las Alazanas,Colonia,Ciudad del Maíz,San Luis Potosí,Ciudad del Maíz,79321,24,79321,,9,10,2949,Urbano,13.0
79325,El Orégano,Barrio,Ciudad del Maíz,San Luis Potosí,Ciudad del Maíz,79321,24,79321,,2,10,1818,Urbano,13.0
79325,La Alameda,Colonia,Ciudad del Maíz,San Luis Potosí,Ciudad del Maíz,79321,24,79321,,9,10,1819,Urbano,13.0
79325,Del Pueblo,Barrio,Ciudad del Maíz,San Luis Potosí,Ciudad del Maíz,79321,24,79321,,2,10,1820,Urbano,13.0
79326,San José,Colonia,Ciudad del Maíz,San Luis Potosí,Ciudad del Maíz,79321,24,79321,,9,10,1,Urbano,13.0
79326,Derramaderos,Fraccionamiento,Ciudad del Maíz,San Luis Potosí,Ciudad del Maíz,79321,24,79321,,21,10,1827,Urbano,13.0
79326,Pedregal,Fraccionamiento,Ciudad del Maíz,San Luis Potosí,Ciudad del Maíz,79321,24,79321,,21,10,1828,Urbano,13.0
79326,Villa de San José,Barrio,Ciudad del Maíz,San Luis Potosí,Ciudad del Maíz,79321,24,79321,,2,10,2191,Urbano,13.0
79327,Villa Antiguo,Fraccionamiento,Ciudad del Maíz,San Luis Potosí,Ciudad del Maíz,79321,24,79321,,21,10,4040,Urbano,13.0
79330,Colonia Álvaro Obregón,Colonia,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,9,10,1237,Rural,
79330,El Puerto Santa Gertrudis,Ejido,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,15,10,1240,Rural,
79333,Ejido San José,Ejido,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,15,10,1200,Rural,
79333,Las Mesas de Don Luis,Ejido,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,15,10,1203,Rural,
79333,Colonia Lagunillas,Colonia,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,9,10,1238,Rural,
79333,Los Charcos del Poniente,Ranchería,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,29,10,1239,Rural,
79333,Catalina Navarro Hernández,Rancho,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,48,10,3934,Rural,
79333,Ejido San José (Sotero Alvizu),Ejido,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,15,10,3937,Rural,
79333,El Fuereño,Rancho,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,48,10,3940,Rural,
79333,Guadalupe García,Rancho,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,48,10,3957,Rural,
79333,José Ángel Anguiano,Barrio,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,2,10,3960,Rural,
79333,La Cruz Verde,Rancho,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,48,10,3966,Rural,
79333,María Esther Olvera,Ejido,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,15,10,3986,Rural,
79333,Rancho Dos Hermanas (La Cañada),Ranchería,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,29,10,4001,Rural,
79333,Rancho las Azucenas,Ranchería,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,29,10,4007,Rural,
79334,El Porvenir,Ejido,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,15,10,1211,Rural,
79334,Aquiles Serdán,Ejido,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,15,10,1212,Rural,
79334,Colonia Carlos Diez Gutiérrez (La Italiana),Colonia,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,9,10,1213,Rural,
79334,Los Ávalos,Ranchería,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,29,10,1224,Rural,
79334,Agua Zarca,Ranchería,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,29,10,3927,Rural,
79334,Barbarita,Rancho,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,48,10,3929,Rural,
79334,Buenavista,Rancho,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,48,10,3930,Rural,
79334,Celestría,Rancho,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,48,10,3935,Rural,
79334,Jorge Ferretiz,Rancho,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,48,10,3959,Rural,
79334,Los Pilares (El Encinal),Ranchería,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,29,10,3985,Rural,
79334,Milpillas,Rancho,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,48,10,3988,Rural,
79334,Puerta Ojo de León,Rancho,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,48,10,3995,Rural,
79335,Aquiles Serdán (Celerino Ortega),Ejido,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,15,10,3928,Rural,
79335,Estación Microondas,Equipamiento,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,17,10,3953,Rural,
79335,Rancho el Setenta y Tres (Miguel Jiménez),Ranchería,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,29,10,4002,Rural,
79335,Rancho Kansan,Ranchería,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,29,10,4004,Rural,
79335,Rancho Santa Margarita,Ranchería,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,29,10,4012,Rural,
79335,Tanque de Jiménez,Ejido,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,15,10,4029,Rural,
79336,Papagayos (Ejido Papagayos),Ejido,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,15,10,1226,Rural,
79336,El Tigrito,Rancho,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,48,10,3948,Rural,
79336,El Toro,Rancho,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,48,10,3950,Rural,
79336,El Venadito,Rancho,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,48,10,3951,Rural,
79336,La Chuparrosa,Rancho,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,48,10,3965,Rural,
79336,Ojo de Agua,Ejido,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,15,10,3981,Rural,
79336,Nuevo Centro de Población Ganadero Papagayos,Ranchería,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,29,10,3990,Rural,
79337,Rancho Nuevo,Ranchería,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,29,10,1241,Rural,
79337,Carrizal Grande,Ranchería,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,29,10,1242,Rural,
79337,La Victoria,Ejido,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,15,10,1243,Rural,
79337,Las Gavias,Ejido,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,15,10,3979,Rural,
79337,Llanitos,Rancho,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,48,10,3984,Rural,
79337,Miguel Olvera Ramírez,Rancho,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,48,10,3987,Rural,
79337,Potreritos de los Llanos,Rancho,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,48,10,3993,Rural,
79337,Rancho de la Cruz,Ranchería,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,29,10,3999,Rural,
79337,San Gabriel,Rancho,Ciudad del Maíz,San Luis Potosí,,79321,24,79321,,48,10,4016,Rural,
