d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_CP,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad
47252,Villa del Sol,Colonia,Villa Hidalgo,Jalisco,Villa Hidalgo,47251,14,47251,,9,116,3,Urbano,51.0
47252,Primavera,Fraccionamiento,Villa Hidalgo,Jalisco,Villa Hidalgo,47251,14,47251,,21,116,4,Urbano,51.0
47252,Los Galavices,Colonia,Villa Hidalgo,Jalisco,Villa Hidalgo,47251,14,47251,,9,116,5,Urbano,51.0
47252,Norte I,Fraccionamiento,Villa Hidalgo,Jalisco,Villa Hidalgo,47251,14,47251,,21,116,3907,Urbano,51.0
47252,FONHAPO Vista del Sol,Colonia,Villa Hidalgo,Jalisco,Villa Hidalgo,47251,14,47251,,9,116,3908,Urbano,51.0
47252,La Villita,Colonia,Villa Hidalgo,Jalisco,Villa Hidalgo,47251,14,47251,,9,116,3909,Urbano,51.0
47252,Progreso,Colonia,Villa Hidalgo,Jalisco,Villa Hidalgo,47251,14,47251,,9,116,3910,Urbano,51.0
47252,Club de Leones,Colonia,Villa Hidalgo,Jalisco,Villa Hidalgo,47251,14,47251,,9,116,3911,Urbano,51.0
47253,Residencial El Bajío,Fraccionamiento,Villa Hidalgo,Jalisco,Villa Hidalgo,47251,14,47251,,21,116,7,Urbano,51.0
47253,Santa Fe,Colonia,Villa Hidalgo,Jalisco,Villa Hidalgo,47251,14,47251,,9,116,8,Urbano,51.0
47253,Los Cedros,Colonia,Villa Hidalgo,Jalisco,Villa Hidalgo,47251,14,47251,,9,116,3901,Urbano,51.0
47253,Buenos Aires,Colonia,Villa Hidalgo,Jalisco,Villa Hidalgo,47251,14,47251,,9,116,3902,Urbano,51.0
47253,Villa Alborada,Colonia,Villa Hidalgo,Jalisco,Villa Hidalgo,47251,14,47251,,9,116,3903,Urbano,51.0
47253,Camino Real,Colonia,Villa Hidalgo,Jalisco,Villa Hidalgo,47251,14,47251,,9,116,3905,Urbano,51.0
47253,Parque Industrial,Colonia,Villa Hidalgo,Jalisco,Villa Hidalgo,47251,14,47251,,9,116,3906,Urbano,51.0
47254,Balcones del Alto,Colonia,Villa Hidalgo,Jalisco,Villa Hidalgo,47251,14,47251,,9,116,6,Urbano,51.0
47254,Olímpica,Colonia,Villa Hidalgo,Jalisco,Villa Hidalgo,47251,14,47251,,9,116,3912,Urbano,51.0
47254,La Cruz,Colonia,Villa Hidalgo,Jalisco,Villa Hidalgo,47251,14,47251,,9,116,3914,Urbano,51.0
47254,Santa Teresa,Colonia,Villa Hidalgo,Jalisco,Villa Hidalgo,47251,14,47251,,9,116,3915,Urbano,51.0
47254,Vista Hermosa,Colonia,Villa Hidalgo,Jalisco,Villa Hidalgo,47251,14,47251,,9,116,3916,Urbano,51.0
47254,Lomas Santa Teresa,Colonia,Villa Hidalgo,Jalisco,Villa Hidalgo,47251,14,47251,,9,116,3917,Urbano,51.0
47256,Juiquinaque,Ranchería,Villa Hidalgo,Jalisco,,47251,14,47251,,29,116,1873,Rural,
47258,Arroyo Seco de Abajo,Colonia,Villa Hidalgo,Jalisco,,47251,14,47251,,9,116,1874,Rural,
47258,Arroyo Seco de Arriba,Colonia,Villa Hidalgo,Jalisco,,47251,14,47251,,9,116,3913,Rural,
47259,El Centro,Ranchería,Villa Hidalgo,Jalisco,,47251,14,47251,,29,116,1875,Rural,
47259,La Huerta de los Rayos,Ranchería,Villa Hidalgo,Jalisco,,47251,14,47251,,29,116,1876,Rural,
47260,San Ignacio de Abajo,Ranchería,Villa Hidalgo,Jalisco,,47251,14,47251,,29,116,1,Rural,
47260,Tepusco,Ranchería,Villa Hidalgo,Jalisco,,47251,14,47251,,29,116,1877,Rural,
47263,Los Yáñez,Ranchería,Villa Hidalgo,Jalisco,,47251,14,47251,,29,116,1878,Rural,
47264,Los Gonzalez,Ranchería,Villa Hidalgo,Jalisco,,47251,14,47251,,29,116,1879,Rural,
47265,Corral Blanco,Ranchería,Villa Hidalgo,Jalisco,,47251,14,47251,,29,116,1880,Rural,
47267,San Juanico de Abajo,Ranchería,Villa Hidalgo,Jalisco,,47251,14,47251,,29,116,1881,Rural,
47268,El Chilarillo,Ranchería,Villa Hidalgo,Jalisco,,47251,14,47251,,29,116,1882,Rural,
47269,San Juanico de Arriba,Ranchería,Villa Hidalgo,Jalisco,,47251,14,47251,,29,116,1883,Rural,
47270,Loma Linda,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,1,Urbano,
47270,El Mezquitito,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,2,Urbano,
47270,Residencial Las Villas,Fraccionamiento,Encarnación de Díaz,Jalisco,,47271,14,47271,,21,35,3,Urbano,
47270,Paseos de la Montaña,Fraccionamiento,Encarnación de Díaz,Jalisco,,47271,14,47271,,21,35,6,Urbano,
47270,Buenavista,Fraccionamiento,Encarnación de Díaz,Jalisco,,47271,14,47271,,21,35,7,Urbano,
47270,La Esperanza,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,8,Urbano,
47270,Los Altos Residencial,Fraccionamiento,Encarnación de Díaz,Jalisco,,47271,14,47271,,21,35,9,Urbano,
47270,Residencial San Fernando,Fraccionamiento,Encarnación de Díaz,Jalisco,,47271,14,47271,,21,35,10,Urbano,
47270,El Toreo,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,11,Urbano,
47270,Pedregal,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,12,Urbano,
47270,Santa Fe,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,13,Urbano,
47270,Guadalupano,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,14,Urbano,
47270,Lomas de Lourdes,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,15,Urbano,
47270,México,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,16,Urbano,
47270,Lázaro Cárdenas,Fraccionamiento,Encarnación de Díaz,Jalisco,,47271,14,47271,,21,35,17,Rural,
47270,El Mirador,Fraccionamiento,Encarnación de Díaz,Jalisco,,47271,14,47271,,21,35,18,Urbano,
47270,Emiliano Zapata,Fraccionamiento,Encarnación de Díaz,Jalisco,,47271,14,47271,,21,35,19,Urbano,
47270,Ejidal,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,20,Urbano,
47270,Las Arboledas,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,21,Urbano,
47270,Loma Bonita,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,22,Urbano,
47270,Constitución,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,23,Urbano,
47270,Encarnación,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,24,Urbano,
47270,Alta Vista,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,25,Urbano,
47270,Santa Teresa,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,26,Urbano,
47270,Revolución,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,27,Urbano,
47270,Las Américas,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,28,Urbano,
47270,Real de Haciendas,Fraccionamiento,Encarnación de Díaz,Jalisco,,47271,14,47271,,21,35,29,Urbano,
47270,Prados del Parque,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,30,Urbano,
47270,El Mosaico,Fraccionamiento,Encarnación de Díaz,Jalisco,,47271,14,47271,,21,35,31,Urbano,
47270,El Tule,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,32,Urbano,
47270,Lomas de la Estación,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,33,Urbano,
47270,Ferrocarril,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,34,Urbano,
47270,Encarnación de Díaz Centro,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,1884,Urbano,
47270,España,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,4121,Rural,
47270,Niños Héroes,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,4122,Rural,
47270,San Pablo,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,4123,Rural,
47270,Buenos Aires,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,4124,Rural,
47270,El Rosario,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,4125,Rural,
47270,El Arenal,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,4126,Rural,
47270,Independencia,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,4127,Rural,
47270,Puente Chico,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,4129,Rural,
47270,La Villita,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,4131,Rural,
47270,Alto,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,4132,Rural,
47270,El Refugio,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,5252,Urbano,
47270,Las Flores,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,5271,Urbano,
47270,Libertad,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,5272,Urbano,
47270,Prados de la Estación,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,5330,Urbano,
47270,La Noria,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,5333,Urbano,
47274,San Marcos de Arriba (San Marcos del Refugio),Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,5326,Rural,
47275,El Salvador,Ranchería,Encarnación de Díaz,Jalisco,,47271,14,47271,,29,35,1887,Rural,
47275,Las Pilas de Arriba,Ranchería,Encarnación de Díaz,Jalisco,,47271,14,47271,,29,35,1888,Rural,
47275,El Jaralillo,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,5234,Rural,
47275,El Tigre,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,5285,Rural,
47276,Huaracha,Ranchería,Encarnación de Díaz,Jalisco,,47271,14,47271,,29,35,1893,Rural,
47280,La Bandera,Barrio,Encarnación de Díaz,Jalisco,,20001,14,20001,,2,35,5,Urbano,
47280,Bajío de San José,Pueblo,Encarnación de Díaz,Jalisco,,20001,14,20001,,28,35,1889,Rural,
47280,Rangel,Colonia,Encarnación de Díaz,Jalisco,,20001,14,20001,,9,35,1890,Rural,
47280,Arboledas de San José,Colonia,Encarnación de Díaz,Jalisco,,20001,14,20001,,9,35,5332,Urbano,
47282,La Trinidad,Pueblo,Encarnación de Díaz,Jalisco,,20001,14,20001,,28,35,4,Rural,
47282,El Tecuán,Hacienda,Encarnación de Díaz,Jalisco,,20001,14,20001,,24,35,1891,Rural,
47283,Las Güeras,Colonia,Encarnación de Díaz,Jalisco,,20001,14,20001,,9,35,1892,Rural,
47283,Los Tajos,Colonia,Encarnación de Díaz,Jalisco,,20001,14,20001,,9,35,5308,Rural,
47283,El Codo,Ranchería,Encarnación de Díaz,Jalisco,,20001,14,20001,,29,35,5317,Rural,
47285,Mesón de los Sauces,Pueblo,Encarnación de Díaz,Jalisco,,47271,14,47271,,28,35,1894,Rural,
47288,El Tropezón,Ranchería,Encarnación de Díaz,Jalisco,,47271,14,47271,,29,35,1895,Rural,
47288,Mariquita,Ranchería,Encarnación de Díaz,Jalisco,,47271,14,47271,,29,35,5327,Rural,
47288,Las Jaulas,Ranchería,Encarnación de Díaz,Jalisco,,47271,14,47271,,29,35,5329,Rural,
47290,San Sebastián del Álamo,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,1896,Rural,
47293,Ciénega de Mora,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,1897,Rural,
47293,Media Luna,Ranchería,Encarnación de Díaz,Jalisco,,47271,14,47271,,29,35,1898,Rural,
47294,Caquixtle de Arriba,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,1899,Rural,
47294,Caquixtle de Abajo,Ranchería,Encarnación de Díaz,Jalisco,,47271,14,47271,,29,35,4890,Rural,
47294,Corral de Piedra,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,5284,Rural,
47294,La Magdalena,Ranchería,Encarnación de Díaz,Jalisco,,47271,14,47271,,29,35,5312,Rural,
47295,Santa Bárbara (Estación Castro),Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,1900,Rural,
47295,Santa Bárbara,Hacienda,Encarnación de Díaz,Jalisco,,47271,14,47271,,24,35,1901,Rural,
47296,Santa María Transpontina,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,1902,Rural,
47298,Estación San Juan de los Lagos,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,1903,Rural,
47298,Santa María de Enmedio,Colonia,Encarnación de Díaz,Jalisco,,47271,14,47271,,9,35,1904,Rural,
47300,La Cantera,Colonia,Yahualica de González Gallo,Jalisco,Yahualica de González Gallo,47301,14,47301,,9,118,1,Urbano,34.0
47300,Rastro,Colonia,Yahualica de González Gallo,Jalisco,Yahualica de González Gallo,47301,14,47301,,9,118,2,Urbano,34.0
47300,La Presa,Colonia,Yahualica de González Gallo,Jalisco,Yahualica de González Gallo,47301,14,47301,,9,118,3,Urbano,34.0
47300,El Panteón,Colonia,Yahualica de González Gallo,Jalisco,Yahualica de González Gallo,47301,14,47301,,9,118,4,Urbano,34.0
47300,La Prepa,Colonia,Yahualica de González Gallo,Jalisco,Yahualica de González Gallo,47301,14,47301,,9,118,5,Urbano,34.0
47300,Cruz de Zacate,Colonia,Yahualica de González Gallo,Jalisco,Yahualica de González Gallo,47301,14,47301,,9,118,6,Urbano,34.0
47300,La Ermita,Colonia,Yahualica de González Gallo,Jalisco,Yahualica de González Gallo,47301,14,47301,,9,118,7,Urbano,34.0
47300,México Chico,Colonia,Yahualica de González Gallo,Jalisco,Yahualica de González Gallo,47301,14,47301,,9,118,8,Urbano,34.0
47300,Tepeyac,Colonia,Yahualica de González Gallo,Jalisco,Yahualica de González Gallo,47301,14,47301,,9,118,9,Urbano,34.0
47300,Yahualica de González Gallo Centro,Colonia,Yahualica de González Gallo,Jalisco,Yahualica de González Gallo,47301,14,47301,,9,118,1905,Urbano,34.0
47300,CBTA,Fraccionamiento,Yahualica de González Gallo,Jalisco,Yahualica de González Gallo,47301,14,47301,,21,118,3685,Urbano,34.0
47302,Potrero Blanco,Fraccionamiento,Yahualica de González Gallo,Jalisco,Yahualica de González Gallo,47301,14,47301,,21,118,3684,Urbano,34.0
47302,El Mirador,Fraccionamiento,Yahualica de González Gallo,Jalisco,Yahualica de González Gallo,47301,14,47301,,21,118,3686,Urbano,34.0
47303,La Cerca Blanca,Fraccionamiento,Yahualica de González Gallo,Jalisco,Yahualica de González Gallo,47301,14,47301,,21,118,3687,Urbano,34.0
47308,Ruvalcaba,Ranchería,Yahualica de González Gallo,Jalisco,,47301,14,47301,,29,118,1907,Rural,
47309,Nangue Del Refugio,Ranchería,Yahualica de González Gallo,Jalisco,,47301,14,47301,,29,118,1908,Rural,
47310,Huisquilco,Pueblo,Yahualica de González Gallo,Jalisco,,47301,14,47301,,28,118,1909,Rural,
47313,El Baluarte,Ranchería,Yahualica de González Gallo,Jalisco,,47301,14,47301,,29,118,1910,Rural,
47313,La Tapona,Ranchería,Yahualica de González Gallo,Jalisco,,47301,14,47301,,29,118,1911,Rural,
47314,La Cucharita,Ranchería,Yahualica de González Gallo,Jalisco,,47301,14,47301,,29,118,1912,Rural,
47315,Los Pastores,Ranchería,Yahualica de González Gallo,Jalisco,,47301,14,47301,,29,118,1913,Rural,
47315,San Isidro,Ranchería,Yahualica de González Gallo,Jalisco,,47301,14,47301,,29,118,1914,Rural,
47320,El Durazno,Ranchería,Yahualica de González Gallo,Jalisco,,47301,14,47301,,29,118,1915,Rural,
47325,Agua Colorada,Ranchería,Yahualica de González Gallo,Jalisco,,47301,14,47301,,29,118,1916,Rural,
47327,Río Colorado de Abajo,Ranchería,Yahualica de González Gallo,Jalisco,,47301,14,47301,,29,118,1917,Rural,
47330,La Jarrilla,Ranchería,Yahualica de González Gallo,Jalisco,,47301,14,47301,,29,118,1918,Rural,
47330,Manalisco,Pueblo,Yahualica de González Gallo,Jalisco,,47301,14,47301,,28,118,1919,Rural,
47334,Apozol de Gutiérrez,Ranchería,Yahualica de González Gallo,Jalisco,,47301,14,47301,,29,118,1920,Rural,
47334,Casas Viejas,Ranchería,Yahualica de González Gallo,Jalisco,,47301,14,47301,,29,118,1921,Rural,
47335,La Labor de Vargas,Ranchería,Yahualica de González Gallo,Jalisco,,47301,14,47301,,29,118,1922,Rural,
47336,San Antonio,Ranchería,Yahualica de González Gallo,Jalisco,,47301,14,47301,,29,118,1923,Rural,
47337,La Estancia,Ranchería,Yahualica de González Gallo,Jalisco,,47301,14,47301,,29,118,1924,Rural,
47337,Santillan,Ranchería,Yahualica de González Gallo,Jalisco,,47301,14,47301,,29,118,1925,Rural,
47338,Ocotes de Moya,Ranchería,Yahualica de González Gallo,Jalisco,,47301,14,47301,,29,118,1926,Rural,
47339,La Labor de San Ignacio,Ranchería,Yahualica de González Gallo,Jalisco,,47301,14,47301,,29,118,1927,Rural,
47340,Mexticacán Centro,Colonia,Mexticacán,Jalisco,,47341,14,47341,,9,60,1928,Urbano,
47343,El Santuario (Santuario del Sagrado Corazón),Ranchería,Mexticacán,Jalisco,,47341,14,47341,,29,60,1930,Rural,
47344,Acasico,Congregación,Mexticacán,Jalisco,,47341,14,47341,,11,60,1931,Rural,
47347,Ciudad de los Mártires,Equipamiento,Mexticacán,Jalisco,,47341,14,47341,,17,60,1,Rural,
47347,Cañada de Islas,Ranchería,Mexticacán,Jalisco,,47341,14,47341,,29,60,1932,Rural,
47348,San Felipe,Ranchería,Mexticacán,Jalisco,,47341,14,47341,,29,60,1933,Rural,
47350,Ojuelos (San José de Ojuelos),Pueblo,Mexticacán,Jalisco,,47341,14,47341,,28,60,1934,Rural,
47359,Chimaliquín de Arriba,Ranchería,Mexticacán,Jalisco,,47341,14,47341,,29,60,1935,Rural,
47359,Tapias de Arriba,Ranchería,Mexticacán,Jalisco,,47341,14,47341,,29,60,5314,Rural,
47360,Centro Cañadas de Obregón,Colonia,Cañadas de Obregón,Jalisco,,47361,14,47361,,9,117,1936,Urbano,
47368,La Cueva (Santa Rosalía de la Cueva),Ranchería,Cañadas de Obregón,Jalisco,,47361,14,47361,,29,117,1938,Rural,
47369,Rincón de Guzmán,Ranchería,Cañadas de Obregón,Jalisco,,47361,14,47361,,29,117,1939,Rural,
47370,Temacapulín (Temaca),Pueblo,Cañadas de Obregón,Jalisco,,47361,14,47361,,28,117,1940,Rural,
47373,Los Yugos,Hacienda,Cañadas de Obregón,Jalisco,,47361,14,47361,,24,117,1941,Rural,
47374,El Zapote,Ranchería,Cañadas de Obregón,Jalisco,,47361,14,47361,,29,117,1942,Rural,
47378,El Zapotillo,Ranchería,Cañadas de Obregón,Jalisco,,47361,14,47361,,29,117,1943,Rural,
47380,Valle de Guadalupe Centro,Colonia,Valle de Guadalupe,Jalisco,Valle de Guadalupe,47381,14,47381,,9,111,1944,Rural,56.0
47383,Alameda,Fraccionamiento,Valle de Guadalupe,Jalisco,Valle de Guadalupe,47381,14,47381,,21,111,4021,Rural,56.0
47384,San Juan Bosco,Colonia,Valle de Guadalupe,Jalisco,Valle de Guadalupe,47381,14,47381,,9,111,4020,Rural,56.0
47384,Aragón,Fraccionamiento,Valle de Guadalupe,Jalisco,Valle de Guadalupe,47381,14,47381,,21,111,4050,Rural,56.0
47386,El Trigo,Ranchería,Valle de Guadalupe,Jalisco,,47381,14,47381,,29,111,1946,Rural,
47398,El Talle,Ranchería,Valle de Guadalupe,Jalisco,,47381,14,47381,,29,111,1947,Rural,
47400,Lagos de Moreno Centro,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,1948,Urbano,4.0
47410,Misión San Juan,Fraccionamiento,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,21,53,3,Urbano,4.0
47410,La Adelita,Fraccionamiento,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,21,53,3937,Urbano,4.0
47410,El Tepeyac,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,4164,Urbano,4.0
47410,La Palma,Fraccionamiento,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,21,53,5251,Urbano,4.0
47410,Jardines de la Ladera,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,5310,Urbano,4.0
47410,Geovillas de los Lagos,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,5794,Urbano,4.0
47410,La Laguna,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,5796,Urbano,4.0
47420,El Calvario,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,1952,Urbano,4.0
47420,San Miguel,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,1953,Urbano,4.0
47420,Hernando de Martell,Condominio,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,10,53,3940,Urbano,4.0
47420,Arboledas de San Martin,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,3944,Urbano,4.0
47420,San Miguelito,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,3945,Urbano,4.0
47420,Cuesta Blanca,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,3947,Urbano,4.0
47423,La Ladera,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,3950,Urbano,4.0
47423,Potrero de Fray Ramón,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,5802,Urbano,4.0
47425,Estación,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,1954,Urbano,4.0
47425,Residencial La Luz,Fraccionamiento,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,21,53,3941,Urbano,4.0
47425,De la Luz,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,5789,Urbano,4.0
47430,Pueblo de Moya,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,1955,Urbano,4.0
47430,Agua Caliente,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,5391,Urbano,4.0
47433,Granadillas,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,3951,Urbano,4.0
47440,Las Ceibas,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,1957,Urbano,4.0
47440,Bajo de Moya,Barrio,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,2,53,3949,Urbano,4.0
47440,Las Huertitas,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,4518,Urbano,4.0
47440,Las Capuchinas,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,5261,Urbano,4.0
47440,Las Palmas,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,5799,Urbano,4.0
47443,Rinconada Vista Hermosa,Fraccionamiento,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,21,53,10,Urbano,4.0
47443,Rinconada Valle Real,Fraccionamiento,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,21,53,11,Urbano,4.0
47443,Villas del Sol I,Fraccionamiento,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,21,53,12,Urbano,4.0
47443,Villas del Sol II,Fraccionamiento,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,21,53,13,Urbano,4.0
47443,Vista Hermosa,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,3952,Urbano,4.0
47443,Jardines de Vista Hermosa,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,5795,Urbano,4.0
47443,Residencial Valle Real,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,5803,Urbano,4.0
47443,San Antonio,Fraccionamiento,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,21,53,5804,Urbano,4.0
47450,Cañada de Ricos,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,1958,Rural,4.0
47450,Loma Bonita,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,1959,Urbano,4.0
47450,Hacienda de Bravo,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,4519,Urbano,4.0
47450,Nueva España,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,5801,Urbano,4.0
47457,El Mezquital,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,3957,Urbano,4.0
47457,Los Tepetates,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,5792,Urbano,4.0
47457,Maravillas,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,5800,Urbano,4.0
47460,Lomas Del Valle,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,1960,Urbano,4.0
47460,Colinas Del Valle,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,3928,Urbano,4.0
47463,Colinas de San Javier,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,1961,Urbano,4.0
47463,Paseos de La Montaña,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,3927,Urbano,4.0
47470,El Refugio,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,1962,Urbano,4.0
47470,Los Chirlitos,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,1963,Urbano,4.0
47470,San Felipe,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,1964,Urbano,4.0
47470,Xekj,Colonia,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,9,53,5805,Urbano,4.0
47472,La Perla,Fraccionamiento,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,21,53,7,Urbano,4.0
47472,Villas Santa Sofía,Fraccionamiento,Lagos de Moreno,Jalisco,Lagos de Moreno,47401,14,47401,,21,53,8,Urbano,4.0
